id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
1276892.0,23:00,07:00,,,"[['25985', 'DC10'], ['64513', 'Boiler Room']]","['2019/7/es-0726-1276892-1416480-front.jpg', '2019/7/es-0726-1276892-1416480-back.jpg']","[['carista', 'Carista'], ['carlosvaldes', 'Carlos Valdes'], ['chriskorda', 'Chris Korda'], ['dr.rubinstein', 'Dr Rubinstein'], ['lyzza', 'LYZZA'], ['muallem', 'Muallem'], ['nd_baumecker', 'nd_baumecker'], ['roiperez', 'Roi Perez'], ['sethtroxler', 'Seth Troxler'], ['willow', 'Willow']]",True,270
1265211.0,18:00,06:00,,18+,"[['25985', 'DC10'], ['81060', 'Game Over']]",['2019/7/es-0712-1265211-1397188-front.jpg'],"[['carlcox', 'Carl Cox'], ['alci', 'Alci'], ['danghenacia', 'Dan Ghenacia'], ['davemantra', 'Dave Mantra'], ['fabe', 'Fabe'], ['ingivisions', 'Ingi Visions'], ['samueldeep', 'Samuel Deep'], ['julianalexander', 'Julian Alexander'], ['jamiemannion', 'Jamie Mannion'], ['javiercarballo', 'Javier Carballo'], ['leopol', 'Leo Pol'], ['margaretdygas', 'Margaret Dygas'], ['michaeljames', 'Michael James'], ['philippstraub', 'Philipp Straub'], ['sonjamoonear', 'Sonja Moonear'], ['sweely', 'Sweely'], ['voigtmann', 'Voigtmann']]",True,498
1267036.0,20:00,06:00,,,"[['25985', 'DC10']]","['2019/7/es-0705-1267036-front.jpg', '2019/7/es-0705-1267036-back.jpg']","[['solomun', 'Solomun'], ['maceoplex', 'Maceo Plex'], ['lehar', 'Lehar'], ['musumeci', 'Musumeci'], ['adanatwins', 'Adana Twins'], ['moscoman', 'Moscoman'], ['magitcacoon', 'Magit Cacoon'], ['innellea', 'Innellea']]",True,296
1270905.0,18:00,07:00,,,"[['25985', 'DC10']]",['2019/6/es-0621-1270905-1384004-front.jpg'],"[['themartinezbros', 'The Martinez Brothers'], ['marcocarola', 'Marco Carola'], ['jessecalosso', 'Jesse Calosso'], ['jeanpierre', 'Jean Pierre'], ['patrickgrooves', 'Patrick Grooves']]",False,226
1303538.0,23:00,06:00,,,"[['20664', 'Amnesia Ibiza']]",['2019/10/es-1005-1303538-1481013-front.jpg'],"[['ricardovillalobos', 'Ricardo Villalobos'], ['luciano', 'Luciano'], ['kolsch', 'Kölsch'], ['patricktopping', 'Patrick Topping'], ['archiehamilton', 'Archie Hamilton'], ['cuartero', 'Cuartero'], ['mar-t', 'Mar-T'], ['johnwoods', 'John Woods'], ['ninakraviz', 'Nina Kraviz'], ['djanna', 'ANNA'], ['marcofaraone', 'Marco Faraone'], ['lucadonzelli', 'Luca Donzelli'], ['lesschmitz', 'Les Schmitz']]",True,91
1218485.0,23:00,06:00,"61,67 € - 84,09 €",18+,"[['71132', 'Elrow (ES)']]",['2019/9/es-0928-1218485-1487158-front.jpg'],"[['pacoosuna', 'Paco Osuna'], ['tonivarga', 'Toni Varga'], ['eatseverything', 'Eats Everything'], ['marcmaya', 'Marc Maya'], ['bastianbux', 'Bastian Bux']]",False,83
1262872.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/9/es-0927-1262872-1481961-front.jpg'],"[['dariussyrossian', 'Darius Syrossian'], ['luigimadonna', 'Luigi Madonna'], ['sebzito', 'Seb Zito'], ['ronniespiteri', 'Ronnie Spiteri']]",False,9
1218481.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/9/es-0921-1218481-1433083-front.jpg'],"[['ilarioalicante', 'Ilario Alicante'], ['stevelawler', 'Steve Lawler'], ['tinigessler', 'Tini Gessler'], ['georgeprivatti', 'George Privatti'], ['richyahmed', 'Richy Ahmed']]",False,32
1262867.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/9/es-0920-1262867-1481957-front.jpg'],"[['dariussyrossian', 'Darius Syrossian'], ['marcofaraone', 'Marco Faraone'], ['joeydaniel', 'Joey Daniel'], ['lucadonzelli', 'Luca Donzelli']]",False,7
1218480.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/9/es-0914-1218480-1433204-front.jpg'],"[['michaelbibi', 'Michael Bibi'], ['waff', 'wAFF'], ['delaswing', 'De La Swing'], ['georgeprivatti', 'George Privatti'], ['erickmorillo', 'Erick Morillo']]",False,36
1218478.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/9/es-0907-1218478-1460879-front.jpg'],"[['jorisvoorn', 'Joris Voorn'], ['mele', 'Melé'], ['andrescampo', 'Andres Campo'], ['kolsch', 'Kölsch']]",False,33
1218475.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/8/es-0831-1218475-1433199-front.jpg'],"[['dennisferrer', 'Dennis Ferrer'], ['carlolio', 'Carlo Lio'], ['nathanbarato', 'Nathan Barato'], ['tonivarga', 'Toni Varga'], ['marcmaya', 'Marc Maya'], ['richyahmed', 'Richy Ahmed']]",False,30
1218474.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/8/es-0824-1218474-1433198-front.jpg'],"[['fatboyslim', 'Fatboy Slim'], ['mele', 'Melé'], ['tinigessler', 'Tini Gessler'], ['bastianbux', 'Bastian Bux'], ['stevelawler', 'Steve Lawler']]",False,28
1267057.0,23:59,06:00,35 €,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/8/es-0823-1267057-front.jpg'],"[['luciano', 'Luciano'], ['artdepartment', 'Art Department'], ['idaengberg', 'Ida Engberg'], ['kimannfoxman', 'Kim Ann Foxman'], ['manda', 'Manda']]",False,6
1218472.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/8/es-0817-1218472-1433197-front.jpg'],"[['yousef', 'Yousef'], ['bontan', 'Bontan'], ['detlef', 'Detlef'], ['Latmun', 'Latmun'], ['mar-t', 'Mar-T'], ['eddym', 'Eddy M']]",False,32
1267055.0,23:59,06:00,35 €,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/8/es-0816-1267055-1450191-front.jpg'],"[['luciano', 'Luciano'], ['lil-louis', 'Lil Louis'], ['djulz', ""D'Julz""]]",False,14
1218469.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/8/es-0810-1218469-1433196-front.jpg'],"[['dennisferrer', 'Dennis Ferrer'], ['cuartero', 'Cuartero'], ['nathanbarato', 'Nathan Barato'], ['denney', 'Denney'], ['rafabarrios', 'Rafa Barrios'], ['ilarioalicante', 'Ilario Alicante']]",False,33
1267054.0,23:59,06:00,35 €,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/8/es-0809-1267054-1442894-front.jpg'],"[['luciano', 'Luciano'], ['audiofly', 'Audiofly'], ['francescalombardo', 'Francesca Lombardo'], ['adiel', 'Adiel']]",False,7
1218465.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/8/es-0803-1218465-1433195-front.jpg'],"[['technasia', 'Technasia'], ['cuartero', 'Cuartero'], ['carlolio', 'Carlo Lio'], ['eddym', 'Eddy M'], ['kolsch', 'Kölsch']]",False,50
1267052.0,23:59,06:00,40€,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/8/es-0802-1267052-front.jpg'],"[['luciano', 'Luciano'], ['shimza', 'Shimza'], ['michelcleis', 'Michel Cleis'], ['reboot', 'Reboot'], ['ederalvarez', 'Eder Alvarez']]",False,16
1218464.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/7/es-0727-1218464-1433192-front.jpg'],"[['matthiastanzmann', 'Matthias Tanzmann'], ['Latmun', 'Latmun'], ['rivastarr', 'Riva Starr'], ['wade-es', 'Wade'], ['ilarioalicante', 'Ilario Alicante']]",False,32
1267050.0,23:59,06:00,35€,18+,"[['33263', 'Cadenza Vagabundos']]",[],"[['luciano', 'Luciano'], ['tini', 'tINI'], ['rockinmoroccin', 'Rockin Moroccin'], ['omars', 'Omar S'], ['djholographic', 'DJ Holographic'], ['idrissd', 'Idriss D']]",False,7
1218463.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/7/es-0720-1218463-1381414-front.jpg'],"[['victorcalderone', 'Victor Calderone'], ['technasia', 'Technasia'], ['waff', 'wAFF'], ['tinigessler', 'Tini Gessler'], ['kolsch', 'Kölsch']]",False,27
1267046.0,23:59,06:00,35€,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/7/es-0719-1267046-1425577-front.jpg'],"[['luciano', 'Luciano'], ['claudevonstroke', 'Claude VonStroke'], ['vanjee', 'Vanjee'], ['soulclap', 'Soul Clap'], ['nickmonaco', 'Nick Monaco'], ['caruan', 'Caruan']]",False,7
1218462.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/7/es-0713-1218462-1381411-front.jpg'],"[['skream', 'Skream'], ['dennisferrer', 'Dennis Ferrer'], ['supernova', 'Supernova'], ['eddym', 'Eddy M'], ['mariobiani', 'Mario Biani'], ['eatseverything', 'Eats Everything']]",False,33
1266952.0,23:59,06:00,35€,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/7/es-0712-1266952-front.jpg'],"[['luciano', 'Luciano'], ['delanosmith', 'Delano Smith'], ['cristianviviano', 'Cristian Viviano'], ['hito', 'Hito'], ['markbroom', 'Mark Broom'], ['djfra', 'Dj Fra'], ['vanjee', 'Vanjee']]",False,3
1218459.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/7/es-0706-1218459-1381410-front.jpg'],"[['technasia', 'Technasia'], ['denniscruz', 'Dennis Cruz'], ['mathiaskaden', 'Mathias Kaden'], ['delaswing', 'De La Swing'], ['georgeprivatti', 'George Privatti'], ['erickmorillo', 'Erick Morillo']]",False,23
1266943.0,23:59,06:00,35€,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/7/es-0705-1266943-front.jpg'],"[['luciano', 'Luciano'], ['bedouin', 'Bedouin'], ['rockinmoroccin', 'Rockin Moroccin'], ['danandrei', 'Dan Andrei'], ['priku', 'Priku'], ['arapu', 'Arapu']]",False,6
1218452.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/6/es-0629-1218452-1403454-front.jpg'],"[['stevelawler', 'Steve Lawler'], ['frankyrizardo', 'Franky Rizardo'], ['marcmaya', 'Marc Maya'], ['tonivarga', 'Toni Varga'], ['pacoosuna', 'Paco Osuna']]",False,23
1266937.0,23:59,06:00,45€,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/6/es-0628-1266937-front.jpg'],"[['luciano', 'Luciano'], ['taniavulcano', 'Tania Vulcano'], ['proudlypeople', 'Proudly People'], ['sonjamoonear', 'Sonja Moonear'], ['mathewjonson', 'Matthew Jonson'], ['giorgiomaulini', 'Giorgio Maulini'], ['jamesmchale', 'James Mc Hale']]",False,4
1218450.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/6/es-0622-1218450-1381404-front.jpg'],"[['adambeyer', 'Adam Beyer'], ['mar-t', 'Mar-T'], ['bastianbux', 'Bastian Bux']]",False,22
1266931.0,23:59,06:00,45€,18+,"[['33263', 'Cadenza Vagabundos']]",['2019/6/es-0621-1266931-front.jpg'],"[['luciano', 'Luciano'], ['misskittin', 'Kittin'], ['kevinyost', 'Kevin Yost'], ['joshwink', 'Josh Wink'], ['kennylarkin', 'Kenny Larkin'], ['annatur', 'Anna Tur']]",False,5
1218444.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/6/es-0615-1218444-1381401-front.jpg'],"[['groovearmada', 'Groove Armada'], ['mele', 'Melé'], ['delaswing', 'De La Swing'], ['piratecopy', 'Pirate Copy'], ['marcmaya', 'Marc Maya'], ['eatseverything', 'Eats Everything']]",False,15
1262865.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0614-1262865-0-front.jpg'],"[['luigimadonna', 'Luigi Madonna'], ['dariussyrossian', 'Darius Syrossian'], ['mar-t', 'Mar-T'], ['caalsmile', 'Caal Smile']]",False,3
1218440.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/6/es-0608-1218440-1381397-front.jpg'],"[['erickmorillo', 'Erick Morillo'], ['ilarioalicante', 'Ilario Alicante'], ['tonivarga', 'Toni Varga'], ['georgeprivatti', 'George Privatti'], ['skream', 'Skream']]",False,12
1262861.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0607-1262861-front.jpg'],"[['dariussyrossian', 'Darius Syrossian'], ['sebzito', 'Seb Zito'], ['lucadonzelli', 'Luca Donzelli'], ['benrau', 'Ben Rau'], ['sidneycharles', 'Sidney Charles'], ['staceypullen', 'Stacey Pullen'], ['neverdogs', 'Neverdogs']]",False,5
1218435.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/6/es-0601-1218435-1381390-front.jpg'],"[['hotsince82', 'Hot Since 82'], ['artdepartment', 'Art Department'], ['detlef', 'Detlef'], ['bastianbux', 'Bastian Bux'], ['eatseverything', 'Eats Everything']]",False,16
1262859.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/5/es-0531-1262859-1382458-front.jpg'],"[['dariussyrossian', 'Darius Syrossian'], ['densepika', 'Dense & Pika'], ['richnxt', 'Rich NxT'], ['jaynortown', 'Jay Nortown'], ['technasia', 'Technasia'], ['djebali', 'Djebali']]",False,11
1218432.0,23:00,06:00,"55,50 € - 77,70 €",18+,"[['71132', 'Elrow (ES)']]",['2019/5/es-0525-1218432-1329490-front.jpg'],"[['basementjaxx', 'Basement Jaxx'], ['jorisvoorn', 'Joris Voorn'], ['delaswing', 'De La Swing'], ['tinigessler', 'Tini Gessler'], ['kolsch', 'Kölsch']]",False,27
1262847.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/5/es-0524-1262847-0-front.jpg'],"[['sidneycharles', 'Sidney Charles'], ['denniscruz', 'Dennis Cruz'], ['mathiaskaden', 'Mathias Kaden'], ['ronniespiteri', 'Ronnie Spiteri'], ['lesschmitz', 'Les Schmitz'], ['dariussyrossian', 'Darius Syrossian'], ['luigimadonna', 'Luigi Madonna'], ['frankstorm', 'Frank Storm']]",False,5
1266530.0,23:00,06:00,Private party,,[],['2019/5/es-0517-1266530-front.jpg'],[],False,8
1229027.0,20:00,06:00,,,"[['20664', 'Amnesia Ibiza']]",['2019/5/es-0511-1229027-1310537-front.jpg'],"[['adambeyer', 'Adam Beyer'], ['enricosangiuliano', 'Enrico Sangiuliano'], ['matador', 'Matador'], ['lesschmitz', 'Les Schmitz'], ['hectorcouto', 'Hector Couto'], ['luciano', 'Luciano'], ['themartinezbros', 'The Martinez Brothers'], ['mar-t', 'Mar-T'], ['lucadonzelli', 'Luca Donzelli'], ['manugonzalez', 'Manu Gonzalez']]",False,30
1242299.0,23:00,06:00,,18+,"[['68880', 'LOVIN IBIZA']]",['2019/5/es-0504-1242299-1336088-front.jpg'],"[['stevelawler', 'Steve Lawler'], ['franciscoallendes', 'Francisco Allendes'], ['dannyserrano', 'Danny Serrano'], ['piem', 'Piem'], ['michaelsanchez', 'Michael Sanchez'], ['sevenjune', 'SevenJune']]",False,8
1263882.0,23:59,06:00,40,18+,[],['2019/10/es-1011-1263882-front.jpg'],"[['marcocarola', 'Marco Carola'], ['pacoosuna', 'Paco Osuna'], ['sergedevant', 'Serge Devant']]",False,23
1269370.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269370-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['mambobrothers-es', 'Mambo Brothers'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,2
1241385.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241385-front.jpg', '2019/10/es-1004-1241385-1335452-back.jpg']","[['dixon', 'Dixon']]",False,63
1269369.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269369-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['bookashade', 'Booka Shade'], ['bondax', 'Bondax'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,3
1241384.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241384-front.jpg', '2019/9/es-0927-1241384-1335451-back.jpg']","[['dixon', 'Dixon'], ['manoletough', 'Mano Le Tough'], ['pional', 'Pional']]",False,24
1269368.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269368-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['cococole', 'Coco Cole'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,2
1241383.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241383-front.jpg', '2019/9/es-0920-1241383-1335450-back.jpg']","[['dixon', 'Dixon'], ['srvd', 'SRVD']]",False,14
1269367.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269367-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['kerrichandler', 'Kerri Chandler'], ['markfanciulli', 'Mark Fanciulli'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,5
1241382.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241382-front.jpg', '2019/9/es-0913-1241382-1335449-back.jpg']","[['dixon', 'Dixon'], ['misshoneydijon', 'Honey Dijon'], ['jennifercardini', 'Jennifer Cardini']]",True,33
1269366.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269366-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['dannytenaglia', 'Danny Tenaglia'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,2
1241381.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241381-front.jpg', '2019/9/es-0906-1241381-1335448-back.jpg']","[['dixon', 'Dixon'], ['djkoze', 'DJ Koze'], ['roiperez', 'Roi Perez']]",False,23
1269365.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269365-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['hotchip', 'Hot Chip'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,1
1241380.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241380-front.jpg', '2019/8/es-0830-1241380-1335447-back.jpg']","[['dixon', 'Dixon'], ['jobjobse', 'Job Jobse'], ['jimijules', 'Jimi Jules']]",False,22
1269364.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269364-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['armandvanhelden', 'Armand Van Helden'], ['housekeeping-uk', 'Housekeeping'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,0
1241379.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241379-front.jpg', '2019/8/es-0823-1241379-1335446-back.jpg']","[['dixon', 'Dixon'], ['ame', 'Âme']]",False,23
1269363.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269363-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['jaxjones-uk', 'Jax Jones'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,0
1241378.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241378-front.jpg', '2019/8/es-0816-1241378-1335445-back.jpg']","[['dixon', 'Dixon'], ['henrikschwarz', 'Henrik Schwarz'], ['marcusworgull', 'Marcus Worgull'], ['totochiavetta', 'Toto Chiavetta']]",False,22
1269362.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269362-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['hannahwants', 'Hannah Wants'], ['miguelcampbell', 'Miguel Campbell'], ['cococole', 'Coco Cole'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,4
1241377.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241377-front.jpg', '2019/8/es-0809-1241377-1335444-back.jpg']","[['dixon', 'Dixon'], ['dixon', 'Dixon'], ['roisinmurphy', 'Roisin Murphy'], ['johntalabot', 'John Talabot']]",False,14
1269361.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269361-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['tiga', 'Tiga'], ['krystalklear', 'Krystal Klear'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,5
1241376.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241376-front.jpg', '2019/8/es-0802-1241376-1335443-back.jpg']","[['dixon', 'Dixon'], ['srvd', 'SRVD'], ['callsuper', 'Call Super']]",False,19
1269360.0,23:59,06:00,51€,,[],['0001/1/es-0101-1269360-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['2manydjs', '2ManyDJs'], ['totallyenormousextinctdinosaurs', 'Totally Enormous Extinct Dinosaurs'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,1
1241375.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241375-front.jpg', '2019/7/es-0726-1241375-1335442-back.jpg']","[['dixon', 'Dixon'], ['virgilabloh', 'Virgil Abloh'], ['nasayah', ""Na'Sayah""]]",False,20
1269359.0,23:59,06:00,51€,,[],['0001/1/es-0101-1269359-front.jpg'],"[['djsneak', 'DJ Sneak'], ['juniorsanchez', 'Junior Sanchez'], ['mambobrothers-es', 'Mambo Brothers'], ['kristenknight', 'Kristen Knight'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,1
1241374.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241374-front.jpg', '2019/7/es-0719-1241374-1335441-back.jpg']","[['dixon', 'Dixon'], ['kink', 'KiNK'], ['terr-br', 'Terr']]",False,22
1269358.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269358-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['boysnoize', 'Boys Noize'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,2
1241373.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241373-front.jpg', '2019/7/es-0712-1241373-1335440-back.jpg']","[['dixon', 'Dixon'], ['taleofus', 'Tale Of Us'], ['nasayah', ""Na'Sayah""]]",False,26
1269357.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269357-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['hotchip', 'Hot Chip'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,1
1241372.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241372-front.jpg', '2019/7/es-0705-1241372-1335439-back.jpg']","[['dixon', 'Dixon'], ['danielavery', 'Daniel Avery'], ['roiperez', 'Roi Perez']]",False,10
1269356.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269356-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['dariussyrossian', 'Darius Syrossian'], ['housekeeping-uk', 'Housekeeping'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,1
1241371.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241371-front.jpg', '2019/6/es-0628-1241371-1335438-back.jpg']","[['dixon', 'Dixon'], ['me', '&ME']]",False,16
1269355.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269355-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['radioslave', 'Radio Slave'], ['mariboustate', 'Maribou State'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,1
1241370.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241370-front.jpg', '2019/6/es-0621-1241370-1335437-back.jpg']","[['dixon', 'Dixon'], ['echonomist', 'Echonomist'], ['trikk', 'Trikk']]",False,116
1269354.0,23:59,06:00,41€,,[],['0001/1/es-0101-1269354-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['2manydjs', '2ManyDJs'], ['sebastiangamboa', 'Sebastian Gamboa'], ['djpippi', 'DJ Pippi'], ['williegraff', 'Willie Graff']]",False,0
1241369.0,23:59,07:00,,,"[['13586', 'Pacha Ibiza'], ['87826', 'Transmoderna']]","['0001/1/es-0101-1241369-front.jpg', '2019/6/es-0614-1241369-1335436-back.jpg']","[['dixon', 'Dixon'], ['frankwiedemann', 'Frank Wiedemann'], ['ame', 'Âme'], ['marcusworgull', 'Marcus Worgull'], ['kevindiserna', 'Kevin Di Serna']]",False,16
