id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
676463.0,23:00,22:30,,,"[['967', 'fabric']]",['2015/5/uk-0529-676463-537982-front.jpg'],"[['djhype', 'DJ Hype'], ['theupbeats', 'The Upbeats'], ['ivylab', 'Ivy Lab'], ['tyke', 'Tyke'], ['potentialbadboy', 'Potential Badboy'], ['ic3', 'IC3'], ['eksman', 'Eksman'], ['funsta', 'Funsta'], ['ltjbukem', 'LTJ Bukem'], ['sourcedirect', 'Source Direct'], ['madcap', 'Madcap'], ['vandera', 'Vandera'], ['spmc', 'SP:MC'], ['hatcha', 'Hatcha']]",False,52
694175.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/5/uk-0523-694175-523639-front.jpg'],"[['derrickcarter', 'Derrick Carter'], ['djsneak', 'DJ Sneak'], ['terryfrancis', 'Terry Francis'], ['willsaul', 'Will Saul'], ['gerd', 'Gerd'], ['youandewan', 'Youandewan'], ['bwana', 'Bwana'], ['jimpster', 'Jimpster'], ['manueltur', 'Manuel Tur'], ['mattmasters', 'Matt Masters']]",False,115
676460.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/5/uk-0522-676460-535277-front.jpg'],"[['jme-de', 'JME'], ['preditah', 'Preditah'], ['plastician', 'Plastician'], ['logansama', 'Logan Sama'], ['slimzee', 'Slimzee'], ['fonti', 'Fonti'], ['flowdan', 'Flowdan'], ['amybecker', 'Amy Becker'], ['dubphizix', 'Dub Phizix'], ['levelz', 'Levelz'], ['marcusintalex', 'Marcus Intalex'], ['chimpo', 'Chimpo'], ['biome', 'Biome'], ['metrodome', 'Metrodome'], ['jonnydub', 'Jonny Dub'], ['richreason', 'Rich Reason'], ['stripes', 'Stripes'], ['barelylegal', 'Barely Legal'], ['mystry', 'Mystry'], ['sukhknight-uk', 'Sukh Knight']]",False,157
692213.0,23:00,09:00,,,"[['967', 'fabric']]",['2015/5/uk-0516-692213-523634-front.jpg'],"[['craigrichards', 'Craig Richards'], ['ricardovillalobos', 'Ricardo Villalobos'], ['romanflugel', 'Roman Flügel'], ['binh', 'Binh'], ['romanflugel', 'Roman Flügel'], ['portable', 'Portable'], ['oliverhafenbauer', 'Oliver Hafenbauer'], ['benediktfrey', 'Benedikt Frey'], ['thugfucker', 'Thugfucker'], ['gregpidcock', 'Greg Pidcock']]",False,385
676456.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/5/uk-0515-676456-523632-front.jpg'],"[['danielavery', 'Daniel Avery'], ['simianmobiledisco', 'Simian Mobile Disco'], ['danielavery', 'Daniel Avery'], ['callsuper', 'Call Super'], ['volte-face', 'Volte-Face'], ['lukevibert', 'Luke Vibert'], ['kuedo', 'Kuedo']]",False,179
692208.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/5/uk-0509-692208-523629-front.jpg'],"[['craigrichards', 'Craig Richards'], ['levonvincent', 'Levon Vincent'], ['sessionvictim', 'Session Victim'], ['loshea', 'Lo Shea'], ['terryfrancis', 'Terry Francis'], ['boddika', 'Boddika'], ['clockwork', 'Clockwork'], ['patricktopping', 'Patrick Topping'], ['petezorba', 'Pete Zorba'], ['piratecopy', 'Pirate Copy']]",False,133
676454.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/5/uk-0508-676454-523628-front.jpg'],"[['redlight', 'Redlight'], ['tourist', 'Tourist'], ['newyorktransitauthority', 'New York Transit Authority'], ['makpasteman', 'Mak & Pasteman'], ['barelylegal', 'Barely Legal'], ['edrush', 'Ed Rush'], ['optical', 'Optical'], ['blacksunempire', 'Black Sun Empire'], ['optiv', 'Optiv'], ['btk', 'BTK'], ['loxy', 'Loxy'], ['xtrah', 'Xtrah'], ['spmc', 'SP:MC'], ['2shy', '2SHY']]",False,77
692199.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/5/uk-0502-692199-523627-front.jpg'],"[['craigrichards', 'Craig Richards'], ['benoitsergio', 'Benoit & Sergio'], ['laurajones', 'Laura Jones'], ['terryfrancis', 'Terry Francis'], ['normannodge', 'Norman Nodge'], ['blackasteroid', 'Black Asteroid'], ['garethwild', 'Gareth Wild'], ['furcoat', 'Fur Coat'], ['inxec', 'Inxec']]",False,93
676452.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/5/uk-0501-676452-523626-front.jpg'],"[['goldie', 'Goldie'], ['dillinja', 'Dillinja'], ['lenzman', 'Lenzman'], ['jubei', 'Jubei'], ['domroland', 'Dom & Roland'], ['klute', 'Klute'], ['monki', 'Monki'], ['monki', 'Monki'], ['causeaffect', 'Cause & Affect'], ['mickeypearce', 'Mickey Pearce'], ['toyc', 'TOYC'], ['youngsta', 'Youngsta'], ['spmc', 'SP:MC']]",False,62
683749.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/4/uk-0425-683749-499336-front.jpg'],"[['matttolfrey', 'Matt Tolfrey'], ['matttolfrey', 'Matt Tolfrey'], ['cassy', 'Cassy'], ['terryfrancis', 'Terry Francis'], ['alanfitzpatrick', 'Alan Fitzpatrick'], ['gregortresher', 'Gregor Tresher'], ['beautifulswimmers', 'Beautiful Swimmers'], ['alitillett', 'Ali Tillett'], ['ollieseaman', 'Ollie Seaman'], ['mylesmears', 'Myles Mears']]",False,104
676449.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/4/uk-0424-676449-499333-front.jpg'],"[['djhype', 'DJ Hype'], ['grooverider', 'Grooverider'], ['subzero', 'Sub Zero'], ['taxman', 'Taxman'], ['tyke', 'Tyke'], ['ic3', 'IC3'], ['funsta', 'Funsta'], ['tonnpiper', 'Tonn Piper'], ['ltjbukem', 'LTJ Bukem'], ['marcusintalex', 'Marcus Intalex'], ['docscott', 'Doc Scott'], ['bachelorsofscience', 'Bachelors Of Science'], ['spmc', 'SP:MC'], ['skeptical', 'Skeptical'], ['halogenix', 'Halogenix']]",False,39
683748.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/4/uk-0418-683748-499332-front.jpg'],"[['apollonia', 'Apollonia'], ['danghenacia', 'Dan Ghenacia'], ['shonky', 'Shonky'], ['dyedsoundorom', 'Dyed Soundorom'], ['amirjavasoul', 'Amir Javasoul'], ['terryfrancis', 'Terry Francis'], ['slam', 'Slam'], ['jobjobse', 'Job Jobse'], ['wildkats', 'Wildkats'], ['ashleywild', 'Ashley Wild']]",False,179
676445.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/4/uk-0417-676445-499331-front.jpg'],"[['breach', 'Breach'], ['marquishawkes', 'Marquis Hawkes'], ['cinnaman', 'Cinnaman'], ['jonrust', 'Jon Rust'], ['calyxteebee-uk', 'Calyx & Teebee'], ['brookesbrothers', 'Brookes Brothers'], ['joeford', 'Joe Ford'], ['tonnpiper', 'Tonn Piper'], ['hackman', 'Hackman'], ['lorca', 'Lorca'], ['themenendezbrothers', 'The Menendez Brothers'], ['cropper', 'Cropper']]",False,57
683743.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/4/uk-0411-683743-499329-front.jpg'],"[['craigrichards', 'Craig Richards'], ['ninakraviz', 'Nina Kraviz'], ['mr.g', 'Mr G'], ['exos', 'Exos'], ['ralphlawson', 'Ralph Lawson'], ['premiesku', 'Premiesku'], ['sventasnadi', 'Sven Tasnadi']]",False,248
676441.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/4/uk-0410-676441-499326-front.jpg'],"[['elijahandskilliam', 'Elijah & Skilliam'], ['ddoublee', 'D Double E'], ['pmoney', 'P Money'], ['bignarstie', 'Big Narstie'], ['darqefreaker', 'Darq E Freaker'], ['commodo', 'Commodo'], ['blackdown', 'Blackdown'], ['mumdance', 'Mumdance'], ['mumdance', 'Mumdance'], ['pinch', 'Pinch'], ['novelist', 'Novelist'], ['rikodan', 'Riko Dan'], ['temple', 'Temple']]",False,106
674530.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/4/uk-0404-674530-499325-front.jpg'],"[['craigrichards', 'Craig Richards'], ['sethtroxler', 'Seth Troxler'], ['themartinezbros', 'The Martinez Brothers'], ['ibellini', 'Bas Ibellini'], ['terryfrancis', 'Terry Francis'], ['roberthood', 'Robert Hood'], ['karenn', 'Karenn'], ['robertouk', 'Roberto'], ['route94', 'Route 94'], ['jasperjames', 'Jasper James']]",False,459
676439.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/4/uk-0403-676439-499324-front.jpg'],"[['subfocus', 'Sub Focus'], ['breakage', 'Breakage'], ['kove', 'Kove'], ['culprate', 'Culprate'], ['maksim', 'Maksim'], ['mefjus', 'Mefjus'], ['kasra', 'Kasra'], ['enei', 'Enei'], ['ivylab', 'Ivy Lab'], ['foreignconcept', 'Foreign Concept'], ['sambinga', 'Sam Binga'], ['hyroglifics', 'Hyroglifics'], ['spmc', 'SP:MC'], ['mantmast', 'Mantmast']]",False,91
674527.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/3/uk-0328-674527-475426-front.jpg'],"[['craigrichards', 'Craig Richards'], ['michaelmayer', 'Michael Mayer'], ['johntejada', 'John Tejada'], ['shaunsoomro', 'Shaun Soomro'], ['danielbell', 'Daniel Bell'], ['delanosmith', 'Delano Smith'], ['tobiasfreund', 'Tobias.'], ['yossiamoyal', 'Yossi Amoyal']]",False,116
676433.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/3/uk-0327-676433-475423-front.jpg'],"[['djhype', 'DJ Hype'], ['dimension', 'Dimension'], ['potentialbadboy', 'Potential Badboy'], ['ic3', 'IC3'], ['funsta', 'Funsta'], ['tonnpiper', 'Tonn Piper'], ['plastician', 'Plastician'], ['logansama', 'Logan Sama'], ['ulteriormotive', 'Ulterior Motive'], ['hatcha', 'Hatcha'], ['tyke', 'Tyke'], ['docscott', 'Doc Scott'], ['sourcedirect', 'Source Direct'], ['zerot', 'Zero T'], ['fierce', 'Fierce']]",False,53
674515.0,23:00,10:00,,,"[['967', 'fabric']]",['2015/3/uk-0321-674515-475420-front.jpg'],"[['craigrichards', 'Craig Richards'], ['benklock', 'Ben Klock'], ['ryanelliott', 'Ryan Elliott'], ['lone', 'Lone'], ['spacedimensioncontroller', 'Space Dimension Controller'], ['alexsmoke', 'Alex Smoke'], ['secondstorey', 'Second Storey'], ['appleblim', 'Appleblim'], ['terryfrancis', 'Terry Francis'], ['justindrake', 'Justin Drake'], ['thepushamann', 'The Pushamann']]",False,281
676429.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/3/uk-0320-676429-475419-front.jpg'],"[['djez', 'DJ EZ'], ['oneman', 'Oneman'], ['newyorktransitauthority', 'New York Transit Authority'], ['flavad', 'Flava D'], ['martelo', 'Martelo'], ['tyreecooper', 'Tyree Cooper'], ['parrismitchell', 'Parris Mitchell'], ['bodyjack', 'Bodyjack'], ['bokbok', 'Bok Bok'], ['bradleyzero', 'Bradley Zero'], ['charlestdrakeford', 'Charles Drakeford'], ['tasker', 'Tasker']]",False,178
674511.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/3/uk-0314-674511-475414-front.jpg'],"[['craigrichards', 'Craig Richards'], ['praslesh', 'Praslesh'], ['raresh', 'Raresh'], ['praslea', 'Praslea'], ['voigtmann', 'Voigtmann'], ['terryfrancis', 'Terry Francis'], ['daveclarke', 'Dave Clarke'], ['rrose', 'Rrose'], ['audiowerner', 'Audio Werner'], ['voigtmann', 'Voigtmann'], ['lamache', 'Lamache'], ['andrewjamesgustav', 'Andrew James Gustav']]",False,177
676419.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/3/uk-0313-676419-475411-front.jpg'],"[['benpearce', 'Ben Pearce'], ['secondcity', 'Secondcity'], ['henrykrinkle', 'Henry Krinkle'], ['dorsia', 'Dorsia'], ['djdie', 'DJ Die'], ['scratchperverts', 'Scratch Perverts'], ['chimpo', 'Chimpo'], ['richreason', 'Rich Reason'], ['tonnpiper', 'Tonn Piper'], ['tomshorterz', 'Tom Shorterz'], ['yasmin', 'Yasmin'], ['petegraham', 'Pete Graham'], ['reidy', 'Reidy']]",False,95
674509.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/3/uk-0307-674509-475402-front.jpg'],"[['craigrichards', 'Craig Richards'], ['magda', 'Magda'], ['samu.l', 'Samu.l'], ['marceldettmann', 'Marcel Dettmann'], ['anthonyparasole', 'Anthony Parasole'], ['answercoderequest', 'Answer Code Request'], ['terryfrancis', 'Terry Francis'], ['eddierichards', 'Eddie Richards'], ['olifurness', 'Oli Furness']]",False,231
676417.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/3/uk-0306-676417-475392-front.jpg'],"[['benufo', 'Ben UFO'], ['pearsonsound', 'Pearson Sound'], ['pangaea', 'Pangaea'], ['jackmaster', 'Jackmaster'], ['system', 'System'], ['dbridge', 'dBridge'], ['system', 'System'], ['alixperez', 'Alix Perez'], ['kiddrama', 'Kid Drama'], ['fracture', 'Fracture'], ['skeptical', 'Skeptical'], ['spmc', 'SP:MC'], ['penderstreetsteppers', 'Pender Street Steppers'], ['hashmandeejay', 'Hashman Deejay'], ['bake', 'Bake'], ['briannotbrian', 'Brian Not Brian']]",False,128
670641.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/2/uk-0228-670641-457440-front.jpg'],"[['craigrichards', 'Craig Richards'], ['mayajanecoles', 'Maya Jane Coles'], ['kimannfoxman', 'Kim Ann Foxman'], ['terryfrancis', 'Terry Francis'], ['surgeon', 'Surgeon'], ['regis', 'Regis'], ['billpatrick', 'Bill Patrick'], ['clivehenry', 'Clive Henry'], ['leerands', 'Lee Rands'], ['chrismaran', 'Chris Maran']]",False,204
648685.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/2/uk-0227-648685-451353-front.jpg'],"[['djhype', 'DJ Hype'], ['drumsoundbasslinesmith', 'Drumsound & Bassline Smith'], ['subzero', 'Sub Zero'], ['taxman', 'Taxman'], ['potentialbadboy', 'Potential Badboy'], ['ic3', 'IC3'], ['youngman', 'Youngman'], ['ltjbukem', 'LTJ Bukem'], ['zerot', 'Zero T'], ['docscott', 'Doc Scott'], ['xtrah', 'Xtrah'], ['antdc1', 'Ant TC1']]",False,52
664727.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/2/uk-0221-664727-454421-front.jpg'],"[['jorisvoorn', 'Joris Voorn'], ['craigrichards', 'Craig Richards'], ['steverachmad', 'Steve Rachmad'], ['josephcapriati', 'Joseph Capriati'], ['josephcapriati', 'Joseph Capriati'], ['philkieran', 'Phil Kieran'], ['terryfrancis', 'Terry Francis'], ['jayshepheard', 'Jay Shepheard'], ['jacquesrenault', 'Jacques Renault']]",False,332
648668.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/2/uk-0220-648668-457471-front.jpg'],"[['foreignbeggars', 'Foreign Beggars'], ['mynuleng', 'My Nu Leng'], ['newhamgenerals', 'Newham Generals'], ['gotsome-uk', 'GotSome'], ['amybecker', 'Amy Becker'], ['djmarky', 'DJ Marky'], ['lenzman', 'Lenzman'], ['chromatics', 'Chromatics'], ['monki', 'Monki'], ['monki', 'Monki'], ['murlo', 'Murlo'], ['benton', 'Benton'], ['toyc', 'TOYC']]",False,109
664151.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/2/uk-0214-664151-459274-front.jpg'],"[['craigrichards', 'Craig Richards'], ['stevebug', 'Steve Bug'], ['detroitswindle', 'Detroit Swindle'], ['alexarnout', 'Alex Arnout'], ['bensims', 'Ben Sims'], ['marcelfengler', 'Marcel Fengler'], ['kirkdegiorgio', 'Kirk Degiorgio'], ['terryfrancis', 'Terry Francis'], ['johnbarera', 'John Barera'], ['willmartin', 'Will Martin'], ['tomrio', 'Tom Rio'], ['danwild', 'Dan Wild']]",False,160
648665.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/2/uk-0213-648665-451352-front.jpg'],"[['groovearmada', 'Groove Armada'], ['kolsch', 'Kölsch'], ['jaymoandygeorge', 'Jaymo & Andy George'], ['finnebassen', 'Finnebassen'], ['trancemicsoul', 'Trancemicsoul'], ['tayo', 'Tayo'], ['jaymoandygeorge', 'Jaymo & Andy George'], ['walkerroyce', 'Walker & Royce'], ['theokottis', 'Theo Kottis'], ['craigduranti', 'Craig Duranti']]",False,287
664147.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/2/uk-0207-664147-454446-front.jpg'],"[['bicep', 'Bicep'], ['pointg', 'Point G'], ['nickhoppner', 'Nick Höppner'], ['joeyanderson', 'Joey Anderson'], ['kylehall', 'Kyle Hall'], ['funkineven', 'FunkinEven'], ['k15', 'K15'], ['timsweeney', 'Tim Sweeney'], ['alitillett', 'Ali Tillett'], ['ollieseaman', 'Ollie Seaman'], ['mylesmears', 'Myles Mears']]",False,170
648661.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/2/uk-0206-648661-451350-front.jpg'],"[['danielavery', 'Daniel Avery'], ['danielavery', 'Daniel Avery'], ['kassemmosse', 'Kassem Mosse'], ['leegamble', 'Lee Gamble'], ['objekt', 'Objekt'], ['volte-face', 'Volte-Face'], ['jimmyedgar', 'Jimmy Edgar'], ['jimmyedgar', 'Jimmy Edgar'], ['machinedrum', 'Machinedrum'], ['kriswadsworth', 'Kris Wadsworth'], ['chambray', 'Chambray'], ['justinrobertson', 'Justin Robertson']]",False,273
664145.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/1/uk-0131-664145-451349-front.jpg'],"[['rhadoo', 'Rhadoo'], ['akufen', 'Akufen'], ['soulcapsule', 'Soul Capsule'], ['babyford', 'Baby Ford'], ['thomasmelchior', 'Thomas Melchior'], ['adamshelton', 'Adam Shelton'], ['subb-an', 'Subb-an'], ['djulz', ""D'Julz""], ['johndimas', 'John Dimas'], ['acidmondays', 'Acid Mondays'], ['terryfrancis', 'Terry Francis'], ['ferro', 'Ferro'], ['leepennington', 'Lee Pennington'], ['philipstirzaker', 'Philip Stirzaker'], ['milhouse', 'Milhouse']]",False,176
648658.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/1/uk-0130-648658-451341-front.jpg'],"[['djhype', 'DJ Hype'], ['dillinja', 'Dillinja'], ['grooverider', 'Grooverider'], ['tyke', 'Tyke'], ['ic3', 'IC3'], ['eksman', 'Eksman'], ['rhymestar', 'Rhymestar'], ['ltjbukem', 'LTJ Bukem'], ['spectrasoul', 'SpectraSoul'], ['bryangee', 'Bryan Gee'], ['antdc1', 'Ant TC1'], ['spmc', 'SP:MC'], ['lowqui', 'LowQui'], ['distance', 'Distance'], ['leonswitch', 'Leon Switch']]",False,59
664143.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/1/uk-0124-664143-451336-front.jpg'],"[['craigrichards', 'Craig Richards'], ['joshwink', 'Josh Wink'], ['matador', 'Matador'], ['terryfrancis', 'Terry Francis'], ['carilekebusch', 'Cari Lekebusch'], ['petervanhoesen', 'Peter Van Hoesen'], ['brodanse', 'Brodanse'], ['tuccillo', 'Tuccillo'], ['moodymanc', 'Moodymanc']]",False,142
648678.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/1/uk-0123-648678-451327-front.jpg'],"[['netsky', 'Netsky'], ['calyxteebee-uk', 'Calyx & Teebee'], ['cultureshock', 'Culture Shock'], ['northbase', 'North Base'], ['lxone', 'LX one'], ['tonnpiper', 'Tonn Piper'], ['calibre', 'Calibre'], ['marcusintalex', 'Marcus Intalex'], ['dbridge', 'dBridge'], ['chimpo', 'Chimpo'], ['lsb', 'LSB'], ['spmc', 'SP:MC'], ['chimpo', 'Chimpo'], ['banton', 'Banton'], ['richreason', 'Rich Reason'], ['metrodome', 'Metrodome'], ['tonnpiper', 'Tonn Piper']]",False,74
664722.0,23:00,08:00,,,"[['967', 'fabric']]",['2015/1/uk-0117-664722-451322-front.jpg'],"[['craigrichards', 'Craig Richards'], ['tiefschwarz', 'Tiefschwarz'], ['tg', 'Tim Green'], ['terryfrancis', 'Terry Francis'], ['cosmintrg', 'Cosmin TRG'], ['lucy', 'Lucy']]",False,59
648646.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/1/uk-0116-648646-451317-front.jpg'],"[['elijahandskilliam', 'Elijah & Skilliam'], ['illumsphere', 'Illum Sphere'], ['kutmah', 'Kutmah'], ['jonnydub', 'Jonny Dub'], ['jonk', 'Jon K'], ['blackdown', 'Blackdown'], ['parris', 'Parris'], ['lhf', 'LHF']]",False,81
664138.0,23:00,09:00,,,"[['967', 'fabric']]",['2015/1/uk-0110-664138-451310-front.jpg'],"[['craigrichards', 'Craig Richards'], ['ricardovillalobos', 'Ricardo Villalobos'], ['amirjavasoul', 'Amir Javasoul'], ['terryfrancis', 'Terry Francis'], ['staceypullen', 'Stacey Pullen']]",False,220
648683.0,23:00,07:00,,,"[['967', 'fabric']]",['2015/1/uk-0109-648683-451307-front.jpg'],"[['highcontrast', 'High Contrast'], ['alixperez', 'Alix Perez'], ['ivylab', 'Ivy Lab'], ['ulteriormotive', 'Ulterior Motive'], ['edrush', 'Ed Rush'], ['blacksunempire', 'Black Sun Empire'], ['phace', 'Phace'], ['misanthrop', 'Misanthrop'], ['nymfo', 'Nymfo'], ['joeford', 'Joe Ford'], ['spmc', 'SP:MC'], ['2shy', '2SHY'], ['visionobi', 'Visionobi']]",False,56
747689.0,22:00,"06:00,Boxing Day",,,"[['25531', 'Regression Sessions']]",['2015/12/uk-1226-747689-656610-front.jpg'],[],False,486
776980.0,21:00,05:00,,,"[['35716', 'Idiot Savant']]","['2015/12/uk-1218-776980-0-front.jpg', '2015/12/uk-1218-776980-0-back.jpg']",[],False,544
760253.0,13:00,03:00,,,"[['54649', 'Elrow at Studio 338'], ['45574', 'Studio 338'], ['50825', 'Elrow UK']]","['2015/12/uk-1212-760253-front.jpg', '2015/12/uk-1212-760253-616746-back.jpg']","[['delaswing', 'De La Swing'], ['marcmaya', 'Marc Maya']]",False,1615
663377.0,14:00,07:00,,,"[['10901', 'Half Baked']]","['2015/11/uk-1128-663377-634661-front.jpg', '2015/11/uk-1128-663377-624691-back.jpg']","[['omars', 'Omar S'], ['mikehuckaby', 'Mike Huckaby'], ['seuil', 'Seuil'], ['mikeshannon', 'Mike Shannon'], ['leo', 'Le Loup'], ['gregbrockmann', 'Greg Brockmann'], ['robinordell', 'Robin Ordell'], ['julietta', 'Julietta'], ['yakine', 'Yakine'], ['enricomantini', 'Enrico Mantini'], ['pior', 'Pior'], ['birdsmakingmachine', 'Birdsmakingmachine'], ['rudolf', 'Rudolf'], ['rainer', 'Rainer'], ['colinchiddle', 'Colin Chiddle'], ['guilhemmonin', 'Guilhem Monin'], ['matteomanzini', 'Matteo Manzini'], ['georgiooniani', 'Georgio Oniani'], ['thomasroland', 'Thomas Roland'], ['mouloud', 'Mouloud']]",False,937
743329.0,21:00,07:00,,,"[['42469', 'sankeysLDN'], ['45574', 'Studio 338']]",['2015/11/uk-1114-743329-606379-front.jpg'],"[['andrehommen', 'Andre Hommen'], ['chriscarrier', 'Chris Carrier'], ['eastenddubs', 'East End Dubs'], ['jozefk', 'Jozef K'], ['onno', 'ONNO']]",False,524
748083.0,22:00,"06:00,Halloween",,,"[['25531', 'Regression Sessions']]",['2015/10/uk-1031-748083-596700-front.jpg'],"[['granitestate', 'Granite State'], ['moucha', 'Moucha'], ['fatclublee', 'Fat! Lee'], ['mylesjames', 'Myles James'], ['djsd', 'DJ SD']]",False,1632
676029.0,22:00,06:00,,,"[['32077', 'Percolate']]",['2015/10/uk-1030-676029-603305-front.jpg'],"[['moodymann', 'Moodymann'], ['spacedimensioncontroller', 'Space Dimension Controller'], ['christopherrau', 'Christopher Rau'], ['krywaldfarrer-uk', 'Krywald & Farrer'], ['route8', 'Route 8'], ['asquith', 'Asquith']]",False,1430
743324.0,22:00,07:00,,,"[['42469', 'sankeysLDN']]",['2015/10/uk-1017-743324-606389-front.jpg'],"[['maxchapman', 'Max Chapman'], ['pawsa', 'PAWSA'], ['proudlypeople', 'Proudly People'], ['gwharrison', 'GW Harrison']]",False,525
707098.0,18:00,07:00,,,"[['45574', 'Studio 338']]",['2015/10/uk-1003-707098-606329-front.jpg'],"[['svenvath', 'Sven Väth'], ['danaruh', 'Dana Ruh'], ['carolapisaturo', 'Carola Pisaturo'], ['sebzito', 'Seb Zito'], ['lewischenery', 'Lewis Chenery']]",False,1246
676563.0,14:00,07:00,,,"[['25935', 'Art of Dark']]","['2015/9/uk-0926-676563-611113-front.jpg', '2015/9/uk-0926-676563-603421-back.jpg']","[['petreinspirescu', 'Petre Inspirescu'], ['margaretdygas', 'Margaret Dygas'], ['nicolaslutz', 'Nicolas Lutz'], ['mandar', 'Mandar'], ['laurine', 'Laurine'], ['colinchiddle', 'Colin Chiddle'], ['cristicons', 'Cristi Cons'], ['charliedavekent', 'Charlie Dave Kent'], ['iainkemz', 'Iain Kemz'], ['manuelschatz', 'Manuel Schatz'], ['matteomanzini', 'Matteo Manzini'], ['maxvaahs', 'Max Vaahs'], ['sebastianrudolph', 'Sebastian Rudolph']]",False,807
712650.0,15:00,06:00,,,"[['45574', 'Studio 338'], ['42469', 'sankeysLDN']]",['2015/9/uk-0919-712650-610123-front.jpg'],"[['stevelawler', 'Steve Lawler'], ['claudevonstroke', 'Claude Von Stroke'], ['pointg', 'Point G'], ['djebali', 'Djebali'], ['detlef', 'Detlef'], ['denney', 'Denney'], ['seff', 'SEFF'], ['anek', 'Anek']]",False,1306
731088.0,16:00,06:00,,,"[['22485', 'Unleash']]",['2015/9/uk-0912-731088-594544-front.jpg'],"[['solomun', 'Solomun'], ['djwild', 'DJ W!ld'], ['cesarmerveille', 'Cesar Merveille'], ['daylomar', 'Daylomar'], ['kokobayern', 'Koko Bayern']]",False,1827
733086.0,13:00,03:00,,,"[['54649', 'Elrow at Studio 338'], ['45574', 'Studio 338'], ['50825', 'Elrow UK']]",['2015/9/uk-0905-733086-599961-front.jpg'],"[['delaswing', 'De La Swing'], ['tonivarga', 'Toni Varga'], ['danwild', 'Dan Wild'], ['tomrio', 'Tom Rio']]",False,1206
