id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
792334.0,23:00,01:00,,,"[['967', 'fabric']]","['2016/3/uk-0305-792334-696249-front.jpg', '2016/3/uk-0305-792334-696249-back.jpg']","[['craigrichards', 'Craig Richards'], ['benklock', 'Ben Klock'], ['mr.g', 'Mr G'], ['boddika', 'Boddika'], ['martyn', 'Martyn'], ['terryfrancis', 'Terry Francis']]",False,703
788101.0,23:00,07:00,,,"[['967', 'fabric']]",['2016/3/uk-0304-788101-681200-front.jpg'],"[['mynuleng', 'My Nu Leng'], ['mynuleng', 'My Nu Leng'], ['breakage', 'Breakage'], ['woz', 'Woz'], ['newyorktransitauthority', 'New York Transit Authority'], ['jusnow', 'Jus Now'], ['scrufizzer', 'Scrufizzer'], ['bromley', 'Bromley'], ['distro', 'Distro'], ['jackbeats', 'Jack Beats'], ['gotsome-uk', 'GotSome'], ['icarus', 'Icarus'], ['thegoldenboy', 'The Golden Boy'], ['slyone', 'Sly One']]",False,711
790753.0,23:00,09:00,,,"[['890', 'Resident Advisor'], ['967', 'fabric']]",['2016/2/uk-0227-790753-706990-front.jpg'],"[['craigrichards', 'Craig Richards'], ['rodhad', 'Rødhåd'], ['vril', 'Vril'], ['vril', 'Vril'], ['voiski', 'Voiski'], ['objekt', 'Objekt'], ['function', 'Function'], ['zenkerbrothers', 'Zenker Brothers'], ['headlesshorseman', 'Headless Horseman'], ['sunilsharpe', 'Sunil Sharpe']]",False,622
790923.0,23:00,07:00,,,"[['967', 'fabric']]","['2016/2/uk-0226-790923-705192-front.jpg', '2016/2/uk-0226-790923-705192-back.jpg']","[['annix', 'Annix'], ['djhype', 'DJ Hype'], ['djhazard', 'DJ Hazard'], ['annix', 'Annix'], ['brookesbrothers', 'Brookes Brothers'], ['theprototypes', 'The Prototypes'], ['guv', 'Guv'], ['tyke', 'Tyke'], ['skibadee', 'Skibadee'], ['ic3', 'IC3'], ['funsta', 'Funsta'], ['casisdead', 'CASisDEAD'], ['logansama', 'Logan Sama'], ['footsie', 'Footsie'], ['presidentt', 'President T'], ['flirtad', 'Flirta D'], ['grandmixxer', 'Grandmixxer'], ['blazeybodynod', 'Blazey Bodynod']]",False,628
781896.0,23:00,08:00,,,"[['967', 'fabric']]","['2016/2/uk-0220-781896-692257-front.jpg', '2016/2/uk-0220-781896-692257-back.jpg']","[['craigrichards', 'Craig Richards'], ['bicep', 'Bicep'], ['paranoidlondon', 'Paranoid London'], ['felixdickinson', 'Felix Dickinson'], ['daveclarke', 'Dave Clarke'], ['callsuper', 'Call Super'], ['marquishawkes', 'Marquis Hawkes'], ['secondstorey', 'Second Storey']]",False,571
784311.0,23:00,07:00,,,"[['967', 'fabric']]",['2016/2/uk-0219-784311-673966-front.jpg'],"[['shadowchild', 'Shadow Child'], ['shadowchild', 'Shadow Child'], ['benpearce', 'Ben Pearce'], ['theokottis', 'Theo Kottis'], ['shadowchild', 'Shadow Child'], ['s.p.y', 'S.P.Y'], ['s.p.y', 'S.P.Y'], ['etherwood', 'Etherwood'], ['keeno', 'Keeno'], ['whiney', 'Whiney'], ['fredericrobinson', 'Frederic Robinson'], ['whiney', 'Whiney'], ['ruthless', 'Ruthless'], ['inja', 'Inja']]",False,390
781892.0,23:00,08:00,,,"[['967', 'fabric']]","['2016/2/uk-0213-781892-682097-front.jpg', '2016/2/uk-0213-781892-682097-back.jpg']","[['eatseverything', 'Eats Everything'], ['eatseverything', 'Eats Everything'], ['greenvelvet', 'Green Velvet'], ['craigrichards', 'Craig Richards'], ['terryfrancis', 'Terry Francis'], ['skudge', 'Skudge'], ['danielavery', 'Daniel Avery'], ['october', 'October']]",False,679
786705.0,23:00,07:00,,,"[['967', 'fabric']]","['2016/2/uk-0212-786705-684863-front.jpg', '2016/2/uk-0212-786705-684863-back.jpg']","[['noisia', 'Noisia'], ['noisia', 'Noisia'], ['phace', 'Phace'], ['rockwell', 'Rockwell'], ['robdata', 'Rob Data'], ['skynet', 'Skynet'], ['xtrah', 'Xtrah'], ['stray', 'Stray'], ['fracture', 'Fracture'], ['posij', 'Posij'], ['disprove', 'Disprove'], ['2shy', '2SHY'], ['mantmast', 'Mantmast'], ['benga', 'Benga'], ['mumdance', 'Mumdance'], ['pinch', 'Pinch'], ['Acre', 'Acre'], ['ipman-uk', 'Ipman'], ['sgtpokes', 'SGT Pokes'], ['rikodan', 'Riko Dan']]",False,679
781876.0,23:00,08:00,,,"[['967', 'fabric']]","['2016/2/uk-0206-781876-692256-front.jpg', '2016/2/uk-0206-781876-692256-back.jpg']","[['apollonia', 'Apollonia'], ['danghenacia', 'Dan Ghenacia'], ['dyedsoundorom', 'Dyed Soundorom'], ['shonky', 'Shonky'], ['robinordell', 'Robin Ordell'], ['terryfrancis', 'Terry Francis'], ['kobosil', 'Kobosil'], ['shifted', 'Shifted'], ['answercoderequest', 'Answer Code Request'], ['kobosil', 'Kobosil']]",False,506
788656.0,23:00,07:00,,,"[['967', 'fabric']]","['2016/2/uk-0205-788656-690416-front.jpg', '2016/2/uk-0205-788656-690416-back.jpg']","[['groovearmada', 'Groove Armada'], ['breach', 'Breach'], ['cedricmaison', 'Cedric Maison'], ['troygunner', 'Troy Gunner'], ['jesserose', 'Jesse Rose'], ['jesserose', 'Jesse Rose'], ['juniorsanchez', 'Junior Sanchez'], ['oliverdollar', 'Oliver Dollar'], ['christiannielsen', 'Christian Nielsen']]",False,486
780086.0,23:00,08:00,,,"[['967', 'fabric']]",['2016/1/uk-0130-780086-663776-front.jpg'],"[['craigrichards', 'Craig Richards'], ['rhadoo', 'Rhadoo'], ['dazemaxim', 'Daze Maxim'], ['CEZAR', 'CEZAR'], ['marcelfengler', 'Marcel Fengler'], ['cwa', 'CW/A'], ['sigha', 'Sigha'], ['ayarcana', 'Ayarcana']]",False,311
785511.0,23:00,07:00,,,"[['967', 'fabric']]",['2016/1/uk-0129-785511-677839-front.jpg'],"[['chasestatus', 'Chase & Status'], ['dimension', 'Dimension'], ['frisco', 'Frisco'], ['bonkaz', 'Bonkaz'], ['1991uk', '1991 (UK)'], ['dellux', 'Dellux'], ['skankandbass', 'Skankandbass'], ['camelphat', 'CamelPhat'], ['mant', 'MANT'], ['ossie', 'Ossie'], ['braxton', 'Braxton'], ['catchment', 'Catchment']]",False,726
780080.0,23:00,01:00,,,"[['967', 'fabric']]",['2016/1/uk-0123-780080-663774-front.jpg'],"[['craigrichards', 'Craig Richards'], ['ricardovillalobos', 'Ricardo Villalobos'], ['margaretdygas', 'Margaret Dygas'], ['brunoschmidt', 'Bruno Schmidt'], ['terryfrancis', 'Terry Francis'], ['petervanhoesen', 'Peter Van Hoesen'], ['cosmintrg', 'Cosmin TRG'], ['matrixxman', 'Matrixxman']]",False,825
777117.0,23:00,07:00,,,"[['967', 'fabric']]",['2016/1/uk-0122-777117-648926-front.jpg'],"[['kasra', 'Kasra'], ['spectrasoul', 'SpectraSoul'], ['enei', 'Enei'], ['mefjus', 'Mefjus'], ['sambinga', 'Sam Binga'], ['omunit', 'Om Unit'], ['foreignconcept', 'Foreign Concept'], ['hyrogifics', 'Hyrogifics'], ['klax', 'Klax'], ['neek', 'Neek'], ['slimzee', 'Slimzee'], ['chimpo', 'Chimpo'], ['commodo', 'Commodo'], ['boofy', 'Boofy'], ['hi5ghost', 'Hi5ghost'], ['lemzlydale', 'Lemzly Dale'], ['flowdan', 'Flowdan'], ['rikodan', 'Riko Dan'], ['elfkid', 'Elf Kid'], ['killap', 'Killa P']]",False,737
780074.0,23:00,08:00,,,"[['967', 'fabric']]",['2016/1/uk-0116-780074-663773-front.jpg'],"[['craigrichards', 'Craig Richards'], ['stevebug', 'Steve Bug'], ['ralphlawson', 'Ralph Lawson'], ['jamesruskin', 'James Ruskin'], ['samuelkerridge', 'Samuel Kerridge'], ['markbroom', 'Mark Broom'], ['makaton', 'Makaton']]",False,176
781901.0,23:00,07:00,,,"[['967', 'fabric']]","['2016/1/uk-0115-781901-670962-front.jpg', '2016/1/uk-0115-781901-670962-back.jpg']","[['subfocus', 'Sub Focus'], ['hucci', 'Hucci'], ['maduk', 'Maduk'], ['krakota', 'Krakota'], ['memtrix', 'Memtrix'], ['digitalfarmanimals', 'Digital Farm Animals'], ['matrix', 'Matrix'], ['futurebound', 'Futurebound'], ['dcbreaks', 'DC Breaks'], ['cyantific', 'Cyantific'], ['northbase', 'North Base'], ['bmotion', 'BMotion'], ['mcskibadee', 'MC Skibadee'], ['ic3', 'IC3'], ['rhymestar', 'Rhymestar'], ['misstrouble', 'Miss Trouble']]",False,630
786066.0,23:00,08:00,,,"[['967', 'fabric']]",['2016/1/uk-0109-786066-666654-front.jpg'],"[['jorisvoorn', 'Joris Voorn'], ['terryfrancis', 'Terry Francis'], ['austenscott', 'Austen/Scott'], ['craigrichards', 'Craig Richards'], ['radioactiveman', 'Radioactive Man'], ['dbridge', 'dBridge']]",False,198
777109.0,23:00,07:00,,,"[['967', 'fabric']]",['2016/1/uk-0108-777109-649979-front.jpg'],"[['bignarstie', 'Big Narstie'], ['mikeskinner', 'Mike Skinner'], ['logansama', 'Logan Sama'], ['pmoney', 'P Money'], ['royal-t', 'Royal-T'], ['blazeybodynod', 'Blazey Bodynod'], ['djq', 'DJ Q'], ['roska', 'Roska'], ['jasonkaye', 'Jason Kaye'], ['killjoy', 'Killjoy'], ['holygoof', 'Holy Goof']]",False,795
760082.0,22:00,08:00,,,"[['967', 'fabric'], ['597', 'WetYourSelf!']]",['2016/1/uk-0101-760082-647357-front.jpg'],"[['marchoule', 'Marc Houle'], ['redshape', 'Redshape'], ['mosca', 'Mosca'], ['jacobhusley', 'Jacob Husley'], ['peterpixzel', 'Peter Pixzel'], ['taniavulcano', 'Tania Vulcano'], ['masomenos', 'Masomenos'], ['jnrwindross', 'Jnr Windross'], ['ashleyarrez', 'Ashley Arrez'], ['leroyroberts', 'Leroy Roberts'], ['antonydifrancesco', 'Antony Difrancesco'], ['samuelbellis', 'Samuel Bellis'], ['harrymccanna', 'Harry McCanna']]",False,295
859842.0,21:00,06:00,,,"[['45574', 'Studio 338']]","['2016/10/uk-1015-859842-front.jpg', '2016/10/uk-1015-859842-back.jpg']","[['sonnyfodera', 'Sonny Fodera'], ['bontan', 'Bontan'], ['elifur', 'Eli & Fur'], ['jozefk', 'Jozef K']]",False,155
858823.0,20:00,07:00,,,"[['45574', 'Studio 338']]","['2016/10/uk-1001-858823-792744-front.jpg', '2016/10/uk-1001-858823-782378-back.jpg']","[['svenvath', 'Sven Väth'], ['danaruh', 'Dana Ruh'], ['dorianpaic', 'Dorian Paic']]",False,287
843917.0,18:00,01:00,,,"[['45574', 'Studio 338']]",['2016/9/uk-0916-843917-782394-front.jpg'],"[['beardyman', 'Beardyman'], ['serocee', 'Serocee']]",False,109
854473.0,14:00,06:00,,,"[['45574', 'Studio 338']]",['2016/8/uk-0813-854473-793520-front.jpg'],"[['joshwink', 'Josh Wink'], ['yousef', 'Yousef'], ['breach', 'Breach'], ['dalehoward', 'Dale Howard'], ['jasonbye', 'Jason Bye']]",False,506
857775.0,13:00,02:00,,,"[['46229', 'ABODE']]",['2016/8/uk-0806-857775-781631-front.jpg'],[],False,2030
838938.0,16:00,07:00,,,"[['15502', 'Fuse London']]",['2016/7/uk-0730-838938-front.jpg'],"[['alexarnout', 'Alex Arnout'], ['archiehamilton', 'Archie Hamilton'], ['alexkid', 'Alexkid'], ['antonydifrancesco', 'Antony Difrancesco'], ['benrau', 'Ben Rau'], ['danfarserelli', 'Dan Farserelli'], ['danlively', 'Dan Lively'], ['enzosiragusa', 'Enzo Siragusa'], ['ittetsu', 'Ittetsu'], ['josephwilliams', 'Joseph Williams'], ['lukemiskelly', 'Luke Miskelly'], ['richnxt', 'Rich NxT'], ['rossko', 'Rossko'], ['samuelbellis', 'Samuel Bellis'], ['sebzito', 'Seb Zito'], ['stuarthawkins', 'Stuart Hawkins'], ['fabe', 'Fabe'], ['ferro', 'Ferro'], ['marianomateljan', 'Mariano Mateljan'], ['zendid', 'Zendid']]",False,1362
853311.0,19:00,06:00,,,"[['43662', 'CTRL SOUND']]","['2016/7/uk-0729-853311-774453-front.jpg', '2016/7/uk-0729-853311-787206-back.jpg']","[['levelz', 'Levelz'], ['commodo', 'Commodo'], ['gantz', 'Gantz'], ['jkenzo', 'J:Kenzo']]",False,403
822954.0,14:00,07:00,,,"[['45574', 'Studio 338']]",['2016/7/uk-0723-822954-762248-front.jpg'],"[['nastia', 'Nastia'], ['tobiasfreund', 'Tobias.'], ['function', 'Function'], ['pearsonsound', 'Pearson Sound'], ['djqu', 'DJ Qu'], ['ionludwig', 'Ion Ludwig'], ['abelle', 'Abelle'], ['yate', 'Yate'], ['sonodab', 'Sonodab'], ['baraso', 'Baraso']]",False,847
822905.0,13:00,06:00,,,"[['45574', 'Studio 338']]","['2016/7/uk-0716-822905-784011-front.jpg', '2016/7/uk-0716-822905-743639-back.jpg']","[['jameszabiela', 'James Zabiela'], ['tensnake', 'Tensnake'], ['huxley', 'Huxley'], ['blondish', 'Blond:ish'], ['ejeca', 'Ejeca'], ['javibora', 'Javi Bora'], ['elioriso', 'Elio Riso'], ['scottmartin', 'Scott Martin'], ['gwharrison', 'GW Harrison']]",False,1540
817464.0,13:00,05:00,,,"[['17467', 'Flux']]","['2016/7/uk-0709-817464-727456-front.jpg', '2016/7/uk-0709-817464-728345-back.jpg']","[['kennylarkin', 'Kenny Larkin'], ['danielbortz', 'Daniel Bortz'], ['ewanpearson', 'Ewan Pearson'], ['konstantinsibold', 'Konstantin Sibold'], ['mr.mendel', 'Mendel'], ['paramida', 'Paramida'], ['voyeur', 'Voyeur'], ['dirtcrew', 'Dirt Crew'], ['desertsoundcolony', 'Desert Sound Colony'], ['jacquesadda', 'Jacques Adda'], ['pooltax', 'Pool Tax'], ['tessellate', 'Tessellate']]",False,2426
807498.0,12:00,07:00,,,"[['25935', 'Art of Dark']]","['2016/7/uk-0702-807498-769070-front.jpg', '2016/7/uk-0702-807498-727358-back.jpg']","[['onurozer', 'Onur Ozer'], ['praslea', 'Praslea'], ['andrewjamesgustav', 'Andrew James Gustav'], ['colinchiddle', 'Colin Chiddle'], ['sonjamoonear', 'Sonja Moonear'], ['laurine', 'Laurine'], ['djtree', 'DJ Tree'], ['cecilio', 'Cecilio']]",False,1046
822839.0,13:00,06:00,,,"[['45574', 'Studio 338'], ['3659', 'Cocoon Official']]",['2016/6/uk-0625-822839-744435-front.jpg'],"[['ilarioalicante', 'Ilario Alicante'], ['matador', 'Matador'], ['danaruh', 'Dana Ruh'], ['markusfix', 'Markus Fix'], ['bellasarris', 'Bella Sarris']]",False,974
825343.0,14:00,07:00,,,"[['22485', 'Unleash']]","['2016/6/uk-0611-825343-768361-front.jpg', '2016/6/uk-0611-825343-767498-back.jpg']","[['dubfire', 'Dubfire'], ['matthiastanzmann', 'Matthias Tanzmann'], ['subb-an', 'Subb-an'], ['thugfucker', 'Thugfucker'], ['bedouin', 'Bedouin'], ['brettjacobs', 'Brett Jacobs'], ['renatoratier', 'Renato Ratier'], ['leojaneiro', 'Leo Janeiro'], ['ricardoalbuquerque', 'Ricardo Albuquerque'], ['daylomar', 'Daylomar'], ['kokobayern', 'Koko Bayern']]",False,1507
832194.0,19:00,06:00,,,"[['43662', 'CTRL SOUND']]","['2016/6/uk-0610-832194-764992-front.jpg', '2016/6/uk-0610-832194-745584-back.jpg']","[['loefah', 'Loefah'], ['zedbias', 'Zed Bias'], ['illumsphere', 'Illum Sphere']]",False,407
822926.0,13:00,06:00,,,"[['45574', 'Studio 338']]","['2016/6/uk-0604-822926-747267-front.jpg', '2016/6/uk-0604-822926-764375-back.jpg']","[['citizenn', 'Citizenn'], ['davidmayer', 'David Mayer'], ['djwild', 'DJ W!ld'], ['eastenddubs', 'East End Dubs'], ['jozefk', 'Jozef K'], ['maxchapman', 'Max Chapman'], ['philweeks', 'Phil Weeks'], ['proudlypeople', 'Proudly People']]",False,932
824036.0,11:30,06:00,£35,,[],"['2016/5/uk-0528-824036-728901-front.jpg', '2016/5/uk-0528-824036-728901-back.jpg']",[],False,6
805507.0,14:00,06:00,,,"[['45574', 'Studio 338']]","['2016/5/uk-0514-805507-728116-front.jpg', '2016/5/uk-0514-805507-752823-back.jpg']","[['antonydifrancesco', 'Antony Difrancesco'], ['fernandocostantini', 'Fernando Costantini'], ['harrymccanna', 'Harry McCanna'], ['jankrueger', 'Jan Krüger'], ['dazemaxim', 'Daze Maxim'], ['julianperez', 'Julian Perez'], ['mandar', 'Mandar'], ['lazarehoche', 'Lazare Hoche'], ['malingenie', 'Malin Genie'], ['samuelandremadsen', 'S.A.M.'], ['oskaroffermann', 'Oskar Offermann'], ['tini', 'tINI'], ['topper', 'Topper']]",False,1090
794598.0,13:00,03:00,,,"[['51183', 'LDNCLRS']]",['2016/5/uk-0507-794598-711835-front.jpg'],"[['lastmagpie', 'Last Magpie'], ['curtisgabriel', 'Curtis Gabriel'], ['annawall', 'Anna Wall']]",False,511
792082.0,16:00,06:00,,,"[['42469', 'sankeysLDN'], ['45574', 'Studio 338']]",['2016/4/uk-0423-792082-700856-front.jpg'],"[['eastenddubs', 'East End Dubs'], ['harveymckay', 'Harvey Mckay'], ['jozefk', 'Jozef K'], ['leewalker', 'Lee Walker'], ['kodyleftwing', 'Leftwing & Kody'], ['rivastarr', 'Riva Starr']]",False,506
787368.0,14:00,07:00,,,"[['45574', 'Studio 338']]","['2016/4/uk-0416-787368-711906-front.jpg', '2016/4/uk-0416-787368-731704-back.jpg']","[['chezdamier', 'Chez Damier'], ['italojohnson', 'ItaloJohnson'], ['javibora', 'Javi Bora'], ['jeremyunderground', 'Jeremy Underground'], ['matthewherbert', 'Matthew Herbert'], ['mr.tophat', 'Mr Tophat'], ['artalfie', 'Art Alfie'], ['robagwruhme', 'Robag Wruhme']]",False,361
788216.0,20:00,07:00,,,"[['45574', 'Studio 338']]","['2016/4/uk-0409-788216-727216-front.jpg', '2016/4/uk-0409-788216-733143-back.jpg']","[['stevelawler', 'Steve Lawler'], ['matthiastanzmann', 'Matthias Tanzmann'], ['denney', 'Denney'], ['markjenkyns', 'Mark Jenkyns'], ['anek', 'Anek']]",False,711
826125.0,22:00,06:00,,,"[['61384', 'Bombingrecords']]","['2016/4/uk-0409-826125-731828-front.jpg', '2016/4/uk-0409-826125-731828-back.jpg']",[],False,5
788156.0,21:00,07:00,,,"[['45574', 'Studio 338'], ['3659', 'Cocoon Official']]",['2016/3/uk-0312-788156-0-front.jpg'],"[['mathewjonson', 'Mathew Jonson'], ['tg', 'Tim Green'], ['saschadive', 'Sascha Dive']]",False,655
794068.0,21:00,06:00,,,"[['58988', 'DNSvLDN']]",['2016/3/uk-0305-794068-696316-front.jpg'],"[['dariussyrossian', 'Darius Syrossian'], ['nickcurly', 'Nick Curly'], ['dariussyrossian', 'Darius Syrossian'], ['nickcurly', 'Nick Curly'], ['pawsa', 'PAWSA']]",False,433
784820.0,13:00,03:00,,,"[['54649', 'Elrow at Studio 338'], ['45574', 'Studio 338'], ['50825', 'Elrow UK']]",['2016/2/uk-0227-784820-0-front.jpg'],"[['delaswing', 'De La Swing'], ['andrescampo', 'Andres Campo']]",False,1510
792274.0,22:00,06:00,,,"[['58859', 'Sonido Clandestino']]",['2016/2/uk-0220-792274-front.jpg'],[],False,30
773519.0,21:00,07:00,,,"[['42469', 'sankeysLDN'], ['45574', 'Studio 338']]","['2016/2/uk-0213-773519-665658-front.jpg', '2016/2/uk-0213-773519-657333-back.jpg']","[['alexisraphael', 'Alexis Raphael'], ['eastenddubs', 'East End Dubs'], ['jozefk', 'Jozef K'], ['waifsstrays', 'Waifs & Strays']]",False,526
773516.0,20:00,07:00,,,"[['45574', 'Studio 338']]",['2016/2/uk-0206-773516-677791-back.jpg'],"[['taniavulcano', 'Tania Vulcano'], ['route94', 'Route 94'], ['waff', 'wAFF'], ['anek', 'Anek'], ['gwharrison', 'GW Harrison']]",False,576
753865.0,13:00,06:00,,,"[['25935', 'Art of Dark']]",['2016/1/uk-0101-753865-646162-front.jpg'],"[['zip', 'Zip'], ['treatment', 'Treatment'], ['onurozer', 'Onur Ozer'], ['binh', 'Binh'], ['francescodelgarda', 'Francesco Del Garda'], ['colinchiddle', 'Colin Chiddle']]",False,1501
882855.0,21:00,01:00,,,"[['2163', 'EGG'], ['36225', 'beepr']]",['2016/12/uk-1231-882855-840331-front.jpg'],"[['pan-pot', 'Pan-Pot'], ['matador', 'Matador'], ['christianburkhardt', 'Christian Burkhardt'], ['warboy', 'Warboy'], ['ireenamnes', 'Ireen Amnes'], ['kylee', 'Kyle E'], ['willersbrothers', 'Willers Brothers'], ['smokinjo', 'Smokin Jo'], ['tafkanik', 'Tafkanik'], ['deepmotion', 'Deep Motion']]",False,614
907269.0,23:00,07:00,,,"[['36225', 'beepr'], ['2163', 'EGG']]",['2016/12/uk-1230-907269-862651-front.jpg'],"[['jessbays', 'Jess Bays'], ['caseyspillman', 'Casey Spillman'], ['benmurphy', 'Ben Murphy']]",False,72
889716.0,23:00,07:00,,,"[['36225', 'beepr'], ['2163', 'EGG']]",['2016/12/uk-1223-889716-front.jpg'],"[['sampaganini', 'Sam Paganini'], ['avidas', 'Avidas'], ['jordanwright', 'Jordan Wright'], ['detwiler-uk', 'Detwiler'], ['jozeff', 'Jozeff'], ['sallylove', 'Sally Love'], ['severide', 'SeveRide']]",False,451
897598.0,23:00,09:00,,,"[['2163', 'EGG'], ['36225', 'beepr'], ['3379', 'Warboy']]",['2016/12/uk-1217-897598-856327-front.jpg'],"[['theadvent', 'The Advent'], ['markussuckut', 'Markus Suckut'], ['johannesheil', 'Johannes Heil'], ['viniciushonorio', 'Vinicius Honorio'], ['kylee', 'Kyle E'], ['warboy', 'Warboy'], ['mazemasters', 'Maze & Masters'], ['joeroberts', 'Joe Roberts'], ['benjaminbuttons', 'Benjamin Buttons'], ['kristyharper', 'Kristy Harper']]",False,339
900902.0,23:00,07:00,,,"[['36225', 'beepr'], ['2163', 'EGG']]",['2016/12/uk-1216-900902-850255-front.jpg'],"[['rivastarr', 'Riva Starr'], ['flashmob', 'Flashmob'], ['gorge', 'Gorge'], ['paolomadzonezampetti', 'Paolo Madzone Zampetti'], ['eneadj', 'Enea DJ'], ['viktormartini', 'Viktor Martini'], ['frankmaster', 'Frank Master'], ['davemun', 'Dave Mun']]",False,186
880866.0,23:00,09:00,,,"[['2163', 'EGG'], ['36225', 'beepr'], ['11510', 'Familia']]",['2016/12/uk-1210-880866-front.jpg'],"[['julianjeweil', 'Julian Jeweil'], ['egbert', 'Egbert'], ['fabioflorido', 'Fabio Florido'], ['kylee', 'Kyle E'], ['atsushiyamazaki', 'Atsushi Yamazaki'], ['fabioferro', 'Fabio Ferro'], ['bengrunnell', 'Ben Grunnell'], ['lola-uk', 'Lola (UK)'], ['deepinsideyou', 'Deep Inside You'], ['davemun', 'Dave Mun'], ['emile', 'Emilè'], ['tomascrow', 'Tomas Crow'], ['luthervine', 'Luther Vine'], ['yakandpak', 'Yak and Pak'], ['djdiyan', 'DJ DIYAN'], ['criticaldamage', 'Critical Damage']]",False,260
898110.0,23:00,07:00,,,"[['36225', 'beepr'], ['2163', 'EGG']]",['2016/12/uk-1209-898110-front.jpg'],"[['secondcity', 'Secondcity'], ['matttolfrey', 'Matt Tolfrey'], ['markfanciulli', 'Mark Fanciulli']]",False,328
1075331.0,23:00,09:00,£10,18+,[],['2016/12/uk-1209-1075331-front.jpg'],"[['siskoelectrofanatik', 'Sisko Electrofanatik'], ['cameronjack', 'Cameron Jack'], ['jamestreherne-uk', 'James Treherne']]",False,0
898663.0,13:00,02:00,,,"[['64130', 'Ritual-LDN']]",['2016/12/uk-1203-898663-848634-front.jpg'],"[['andreaoliva', 'Andrea Oliva'], ['jhonsson', 'Jhonsson'], ['stonez', 'Stonez'], ['mikyj', 'Miky J'], ['jameson-uk', 'Jameson'], ['moucha', 'Moucha']]",False,203
873708.0,23:00,09:00,,,"[['36225', 'beepr'], ['2163', 'EGG']]",['2016/12/uk-1203-873708-810626-front.jpg'],"[['matthiastanzmann', 'Matthias Tanzmann'], ['sventasnadi', 'Sven Tasnadi'], ['kylee', 'Kyle E'], ['willersbrothers', 'Willers Brothers']]",False,198
907065.0,00:00,06:00,,,"[['58603', 'Venture Ldn']]",[],"[['jaymedvedeva', 'Jay Medvedeva'], ['willcascalla', 'Will Cascalla']]",False,10
878374.0,23:00,07:00,,,"[['36225', 'beepr'], ['2163', 'EGG']]",['2016/12/uk-1202-878374-822600-front.jpg'],"[['toughlove', 'Tough Love'], ['georgekwali', 'George Kwali'], ['nfostell-uk', 'N:Fostell']]",False,295
888771.0,23:00,09:00,,,"[['36225', 'beepr'], ['2163', 'EGG']]",['2016/11/uk-1126-888771-front.jpg'],"[['waff', 'wAFF'], ['route94', 'Route 94'], ['wehbba', 'Wehbba'], ['kylee', 'Kyle E'], ['willersbrothers', 'Willers Brothers']]",False,356
889041.0,23:00,07:00,,,"[['36225', 'beepr'], ['2163', 'EGG'], ['55842', 'SoSure Music']]",['2016/11/uk-1125-889041-837724-front.jpg'],"[['amineedgedance', 'Amine Edge & DANCE'], ['hectorromero', 'Hector Romero'], ['manwithoutaclue', 'Man Without A Clue'], ['danism', 'Danism'], ['hollisparker', 'Hollis Parker']]",False,382
868693.0,23:00,09:00,,,"[['2163', 'EGG'], ['36225', 'beepr']]",['2016/11/uk-1119-868693-821844-front.jpg'],"[['erickmorillo', 'Erick Morillo'], ['pirupa', 'Pirupa'], ['emerywarman', 'Emery Warman'], ['kylee', 'Kyle E'], ['me', '&ME'], ['adamport', 'Adam Port'], ['davidmayer', 'David Mayer'], ['reznik', 'Reznik']]",False,424
